Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,1.0384915860133217,1.5217831918187066,2.194377919491633,0.21788744496661502,0.3596233830001958,1.0
GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,0.9547406202821921,1.5576785156984723,2.235069289968517,0.10968440495222447,0.2245022431480546,1.0
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,1.0604575892991532,1.5217862882644337,2.1991157024718566,0.046121257382340804,0.13134351925551424,1.0
GALNT7,N-acetylgalactosaminyltransferase 7,0.9730145694693052,1.5583385894502664,2.248092229469869,0.3484573855378711,0.49881913409188394,1.0
GAS6,Growth arrest-specific protein 6,0.9996798725607025,1.541399350771029,2.218296829537565,0.9915093534355756,0.9948484642344539,1.0
GBP2,Guanylate-binding protein 2,0.9909714714796835,1.5349935661199443,2.2195185390281975,0.7573424649148296,0.8470887050232383,1.0
GBP4,Guanylate-binding protein 4,0.977647941201828,1.5561331036068216,2.253360975847746,0.4462102707963559,0.5983552943859475,1.0
GCG,Pro-glucagon,0.92343036675684,1.6260959208981696,2.354034738256583,0.007507210155223032,0.041289655853726674,1.0
GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",0.9605558853114919,1.5462474783382678,2.2226409262705746,0.1864461124560201,0.3242551408600726,1.0
GDF15,Growth/differentiation factor 15,1.3530816946889173,1.2217396181729903,1.7877260241353603,6.045096780639993e-16,2.210994147519077e-13,8.843976590076309e-13
GDF2,Growth/differentiation factor 2,0.9867029671453031,1.5723375181318768,2.2667285610843866,0.681580909250321,0.7903432516490272,1.0
GDNF,Glial cell line-derived neurotrophic factor,1.1122102609590498,1.5167696031295632,2.1966669720693996,0.0005531644715706189,0.007798003005142072,0.8092796219078154
GFAP,Glial fibrillary acidic protein,1.705568934281157,1.5940826307852614,2.2920577246837515,1.237869594664394e-57,9.055016084970042e-55,1.8110032169940084e-54
GFER,FAD-linked sulfhydryl oxidase ALR,0.9518288685306684,1.559961422605453,2.244562551025511,0.10365910513342587,0.2159122918331252,1.0
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,0.9962611764762649,1.5541453946364072,2.2358362858661565,0.8983616003147634,0.9363551394319728,1.0
GFRA1,GDNF family receptor alpha-1,1.1811552192883252,1.5138023694229434,2.171878270682136,8.216589001189084e-08,4.808347883495852e-06,0.0001202086970873963
GFRA2,GDNF family receptor alpha-2,1.1105213851854148,1.5553508484441947,2.236568256606919,0.0002829879354109708,0.004451734940927422,0.4140113495062503
GFRA3,GDNF family receptor alpha-3,0.9645619700291388,1.6236312314424937,2.334775438287065,0.23334826187050195,0.3751522056225762,1.0
GGA1,ADP-ribosylation factor-binding protein GGA1,1.0398817155838302,1.5818602049084973,2.283929261228535,0.19698716465386518,0.33588837049953935,1.0
GGH,Gamma-glutamyl hydrolase,1.0186925348294202,1.582964890294289,2.2803214768413844,0.5552905978905547,0.689635097380205,1.0
GGT1,Glutathione hydrolase 1 proenzyme,0.9730372492947317,1.5564087603485595,2.2416748576552594,0.41201158078649724,0.5659839837470849,1.0
GGT5,Glutathione hydrolase 5 proenzyme,1.0701618583249168,1.5435020492018545,2.2257850672931165,0.020248939642099957,0.07755025836751894,1.0
GH1,Somatotropin,1.0435902371489214,1.5674750543727491,2.2520738659687156,0.17259201386346917,0.30904576073982953,1.0
GH2,Growth hormone variant,0.9950874477810577,1.5534130391439755,2.235303999461923,0.8662918198753315,0.9151891533632287,1.0
GHRHR,Growth hormone-releasing hormone receptor,1.0071483539204165,1.574216449907027,2.278131046839814,0.8085381360464333,0.8775157960207209,1.0
GHRL,Appetite-regulating hormone,0.933702829486433,1.5662819175935092,2.246708996074376,0.025078015299649318,0.08955168307639093,1.0
GKN1,Gastrokine-1,1.0536259017567926,1.549330948173195,2.251575846832531,0.08914964132256681,0.19524839110017253,1.0
GLB1,Beta-galactosidase,0.9665934232326174,1.6016853901669224,2.3033494103713963,0.2805958190665714,0.4258419951186659,1.0
GLO1,Lactoylglutathione lyase,1.0237136050669222,1.5762495323148753,2.268011920542897,0.42972647527488084,0.5826597157804918,1.0
GLOD4,Glyoxalase domain-containing protein 4,0.954003557517827,1.5552330177681208,2.232712952306285,0.1123407532640946,0.22866518722408438,1.0
GLRX,Glutaredoxin-1,1.0194338162020404,1.5637860497241471,2.249410317969736,0.5150349801439293,0.6557843132729057,1.0
GLT8D2,Glycosyltransferase 8 domain-containing protein 2,0.9791897222737301,1.6044411956699633,2.320731197997486,0.47838369819656357,0.6265670102610318,1.0
GMPR,GMP reductase 1,0.9655805515624025,1.5659144841089543,2.246205544398153,0.23497199420094816,0.37591043528924734,1.0
GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,0.9819047542503831,1.5570912159314727,2.2404933394813193,0.530946508417639,0.669056625163657,1.0
GNLY,Granulysin,0.9980820535639284,1.5628230763001874,2.2454902135701973,0.9468608345150248,0.9666834618949625,1.0
GOLM2,Protein GOLM2,1.0402613659655016,1.5306893263445238,2.2003915605037827,0.209017416974691,0.34868013800909115,1.0
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,0.947450015448529,1.5704337602019673,2.2604919213140913,0.0651007775524288,0.16007132362891316,1.0
GP1BA,Platelet glycoprotein Ib alpha chain,0.9941917649277157,1.6151991581573846,2.315440212888103,0.8409591998840144,0.9008440122676931,1.0
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,1.0391699183934113,1.5633065049327124,2.2540162050662667,0.21404295873318607,0.35503951091457053,1.0
GP6,Platelet glycoprotein VI,0.9449993698192842,1.570792529181661,2.2568237308358556,0.050998672253499355,0.13972108147353848,1.0
GPA33,Cell surface A33 antigen,0.9538461132877444,1.5023450452892693,2.173012883161775,0.10971914138814698,0.2245022431480546,1.0
GPC1,Glypican-1,1.0539226086159772,1.585382496777159,2.2719874755238822,0.07142393222575379,0.1692248264827961,1.0
GPC5,Glypican-5,0.8842343049914811,1.5658338711017317,2.2520876685788864,3.831115436226545e-05,0.0009214766437135775,0.05604921883199435
GPKOW,G-patch domain and KOW motifs-containing protein,1.020367499960962,1.590034247087355,2.2978119347061456,0.5156970458694725,0.656056328788729,1.0
GPNMB,Transmembrane glycoprotein NMB,0.986833951578083,1.5587774140701505,2.2508086070889752,0.6568100346041532,0.7724381677056882,1.0
GPR37,Prosaposin receptor GPR37,1.0642613324836234,1.5390367527765538,2.2152183543472463,0.04327292107855331,0.12563027211642086,1.0
GRAP2,GRB2-related adapter protein 2,0.9355136328329264,1.5865405012049685,2.2763289520540955,0.021495056518257238,0.0810496589850782,1.0
GRK5,G protein-coupled receptor kinase 5,0.9412468966489116,1.568101460526192,2.2551588219742293,0.04327932819321676,0.12563027211642086,1.0
GRN,Progranulin,1.0364236662663437,1.5524525212628477,2.234371402092351,0.23440745597829116,0.37591043528924734,1.0
GRPEL1,"GrpE protein homolog 1, mitochondrial",0.9803372895532761,1.5395981493792388,2.2159842328136428,0.5185073624766741,0.6590584459629663,1.0
GSAP,Gamma-secretase-activating protein,0.9675731439540357,1.5600857626073534,2.2449467588221075,0.270937343702216,0.4154940606250964,1.0
GSTA1,Glutathione S-transferase A1,0.9121875516844372,1.5936266006954123,2.2886176378194714,0.005681469162756049,0.0350517005003834,1.0
GSTA3,Glutathione S-transferase A3,0.9095181863371775,1.5620953646898994,2.2525861504337192,0.00362704873342888,0.026011628906894367,1.0
GSTP1,Glutathione S-transferase P,0.9698619067473774,1.5970960671476007,2.3067695311475473,0.2970868038511547,0.44350815717779524,1.0
GUCA2A,Guanylin,1.0679936762575144,1.5634052703603702,2.246527924068769,0.023252753464110723,0.08462382666167659,1.0
GUSB,Beta-glucuronidase,0.9660340982941953,1.5963282832655945,2.293436700999943,0.30057650858734786,0.445535392161388,1.0
GYS1,"Glycogen [starch] synthase, muscle",0.9610162056935864,1.5666913807310219,2.252423498725904,0.17665116152814037,0.31364156470348226,1.0
GZMA,Granzyme A,0.9419686619898806,1.5472275252462782,2.2208953074059026,0.04450258377620103,0.12816393713500415,1.0
GZMB,Granzyme B,0.9615735606668591,1.5563776270588454,2.2383105314832146,0.19120871475549797,0.32941184853693267,1.0
GZMH,Granzyme H,0.9373458528357339,1.5584443262432415,2.240831833747359,0.031162984104300025,0.1023053226838505,1.0
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",1.037111381889276,1.592470081250177,2.28087688500844,0.222035225112154,0.363488504434345,1.0
HAO1,Hydroxyacid oxidase 1,0.9366260412253912,1.6031030396913086,2.297605489037752,0.03606208780653796,0.1127325522670193,1.0
HARS1,"Histidine--tRNA ligase, cytoplasmic",0.9338658124076664,1.5763414837493657,2.263136817719723,0.018786950373108603,0.07468833803222252,1.0
HAVCR1,Hepatitis A virus cellular receptor 1,1.0889340001092904,1.5110356962007874,2.178492808116383,0.011277505352241481,0.05376711574875849,1.0
HAVCR2,Hepatitis A virus cellular receptor 2,1.0991169280935393,1.5546373245548288,2.232225177795689,0.002088177827165016,0.018628074153307427,1.0
HBEGF,Proheparin-binding EGF-like growth factor,0.9423957327595849,1.5894418625433635,2.275514757144985,0.042747313694744146,0.12507863987082138,1.0
HBQ1,Hemoglobin subunit theta-1,1.0348352378349912,1.581765707867712,2.266711846822731,0.24545787012172693,0.3868255337453072,1.0
HCLS1,Hematopoietic lineage cell-specific protein,0.9371751395170038,1.5860269233736355,2.2760833654691393,0.02719727513239776,0.09368627620656753,1.0
HDGF,Hepatoma-derived growth factor,1.0078676012170036,1.578832896856135,2.2625433920826197,0.7868712421146554,0.8660568483739822,1.0
HEBP1,Heme-binding protein 1,0.973901215439242,1.5621903452052357,2.2462858446634746,0.3666183734326204,0.5147434552129785,1.0
HEXIM1,Protein HEXIM1,0.9788739191225996,1.5745991297344788,2.2649354936766684,0.4696764057557654,0.617928580594141,1.0
HGF,Hepatocyte growth factor,1.104976898494689,1.5315934695812472,2.198165939992242,0.0035570226418634356,0.025762000619040628,1.0
HGS,Hepatocyte growth factor-regulated tyrosine kinase substrate,0.9543140028871435,1.5604188873834264,2.2450680146564714,0.11495850880948594,0.2313887050241228,1.0
HK2,Hexokinase-2,0.9562961223777667,1.5496814832127297,2.2322232509274387,0.12780959029720684,0.24865083857023088,1.0
HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",1.0274719951129327,1.5030272950306962,2.173443416072058,0.3502156781519059,0.5003569698596078,1.0
HLA-E,"HLA class I histocompatibility antigen, alpha chain E",1.092144351826939,1.5542811921383528,2.238821392732248,0.0030553350051036525,0.02328101621076377,1.0
HMBS,Porphobilinogen deaminase,1.0317769488086959,1.5656481508651858,2.2452963806919555,0.2991169687475265,0.4447034502207533,1.0
HMOX1,Heme oxygenase 1,1.0239948190924792,1.5320127854340666,2.214853716711546,0.44108811874344367,0.5942098689886354,1.0
HMOX2,Heme oxygenase 2,0.9430714083078732,1.5845399344968694,2.2875768233094367,0.06468357727787176,0.15951551670121722,1.0
HNMT,Histamine N-methyltransferase,1.013661048105494,1.5789121564804012,2.2708392953642895,0.670601924193279,0.7848724920758138,1.0
HNRNPK,Heterogeneous nuclear ribonucleoprotein K,0.945096883325533,1.5749291047515823,2.2652242460254337,0.058133843895800674,0.1508695202205585,1.0
HPCAL1,Hippocalcin-like protein 1,0.9446496552281608,1.5897105588015055,2.2816383376643397,0.04909668341325121,0.13707719052211167,1.0
HPGDS,Hematopoietic prostaglandin D synthase,0.7834691307126687,1.4629294736648963,2.1153521591120925,1.9006409548507982e-16,9.268792389822392e-14,2.780637716946718e-13
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,1.0151170470127784,1.5468818122452261,2.224322987499627,0.611437732033611,0.7380638630075683,1.0
HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,1.0051335033561062,1.606226453694229,2.3013870791701474,0.8639888149600352,0.9139664759844769,1.0
HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,1.1384909552101146,1.6095489921574262,2.3160540709803694,5.4667442726423735e-05,0.0012496635735743426,0.07997846870875792
HSP90B1,Endoplasmin,1.020482383732354,1.5864502204863986,2.2941127011844653,0.4929514965911337,0.6368666744313093,1.0
HSPA1A,Heat shock 70 kDa protein 1A,0.9549810018003216,1.5688187631243125,2.2487449188269997,0.12302340660509108,0.24277529980385848,1.0
HSPB1,Heat shock protein beta-1,0.9546543074350193,1.5238169456766852,2.2026143962401306,0.11150036398174756,0.22751050558618785,1.0
HSPB6,Heat shock protein beta-6,1.1128792441947137,1.5664536028876488,2.2452116130775788,0.0019278654557784369,0.018041163443967244,1.0
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,1.0744064382520127,1.6164981558985863,2.32635609201015,0.020895439639455945,0.07899232091091485,1.0
HTRA2,"Serine protease HTRA2, mitochondrial",0.9467890295060675,1.5549911964053778,2.232829587923284,0.06363123174953629,0.15886090793442253,1.0
HYAL1,Hyaluronidase-1,0.9721409737212182,1.6210396637040834,2.3282681932421254,0.34319619950624214,0.4946759013572732,1.0
HYOU1,Hypoxia up-regulated protein 1,1.052641235561023,1.5932078865484944,2.28115995567333,0.07007919572644049,0.16725263188871523,1.0
ICA1,Islet cell autoantigen 1,0.9142568891658309,1.55279327207358,2.2438629653775837,0.002707237576123942,0.021425695984923283,1.0
ICAM1,Intercellular adhesion molecule 1,1.050149370505306,1.6070372400970738,2.3062445694367186,0.11563291285385656,0.23174102945916733,1.0
ICAM2,Intercellular adhesion molecule 2,1.0481666187402676,1.554540039846833,2.229311077677187,0.10048720179240625,0.21307548309123814,1.0
ICAM3,Intercellular adhesion molecule 3,1.0167763347040328,1.5441767886457807,2.2160557574799475,0.5586235477338068,0.6925985172326775,1.0
ICAM4,Intercellular adhesion molecule 4,1.0490051184063633,1.570833955234544,2.2590080069889273,0.10264499606388673,0.2154514049375413,1.0
ICAM5,Intercellular adhesion molecule 5,1.0913723562885103,1.5674861773753954,2.2495646763780157,0.0037105999413281758,0.02618508895800767,1.0
ICOSLG,ICOS ligand,1.0272668978572776,1.5437357490939887,2.220969829468396,0.3571969080364942,0.5063750740866192,1.0
IDI2,Isopentenyl-diphosphate delta-isomerase 2,0.9810341790676953,1.5863799414680577,2.2911489572827426,0.5247461244356315,0.6640551269774103,1.0
IDS,Iduronate 2-sulfatase,1.0046709436326027,1.538654621408363,2.215243836384275,0.8763359775654885,0.9216962869721853,1.0
IDUA,Alpha-L-iduronidase,1.0098084224833024,1.5720863187862673,2.2555768911116227,0.7415477991466906,0.8379440913371635,1.0
IFNG,Interferon gamma,0.9932495789160986,1.5510061364811156,2.2410998987879363,0.8205913451314699,0.8846233728037897,1.0
IFNGR1,Interferon gamma receptor 1,1.0785826090094892,1.5642268470090284,2.2445564411088363,0.007453771915379347,0.041150446461132015,1.0
IFNGR2,Interferon gamma receptor 2,0.9898210089447469,1.5773982929450188,2.2724437767110093,0.7341830323653835,0.8333559637053564,1.0
IFNL1,Interferon lambda-1,1.0656383222832881,1.5778163581397135,2.282350290647716,0.03196818065923947,0.10370165921167926,1.0
IFNLR1,Interferon lambda receptor 1,0.9656497315511865,1.5692346056460837,2.2561531774673447,0.25983763888945666,0.4028654257022705,1.0
IGF1R,Insulin-like growth factor 1 receptor,1.0382504937614252,1.536770413961745,2.2100647868103143,0.21072466854824032,0.35112777914131615,1.0
IGF2R,Cation-independent mannose-6-phosphate receptor,1.101557912281917,1.5258554846804406,2.1926847178881697,0.0019051289473030536,0.018041163443967244,1.0
IGFBP1,Insulin-like growth factor-binding protein 1,1.079508386635699,1.5971721510689967,2.2912004452452845,0.020392859569420576,0.07755469627531757,1.0
IGFBP2,Insulin-like growth factor-binding protein 2,1.213457599769521,1.601104929052546,2.2985946603082428,1.8830121695115857e-08,1.731532840398063e-06,2.7548468039954498e-05
IGFBP3,Insulin-like growth factor-binding protein 3,0.9353618471628546,1.5781203837028601,2.265714180244741,0.021634175239345032,0.08136452024463182,1.0
IGFBP4,Insulin-like growth factor-binding protein 4,1.1272920735391232,1.512895988861612,2.181753807688406,0.0001723064611445576,0.0032738227617465946,0.25208435265448775
IGFBP6,Insulin-like growth factor-binding protein 6,1.027105887818972,1.6242168154382868,2.3335088778759125,0.41879074740958233,0.5704756643018798,1.0
IGFBP7,Insulin-like growth factor-binding protein 7,1.0529366939517775,1.558826190588264,2.238010061273884,0.09252042726219172,0.20052945938457256,1.0
IGFBPL1,Insulin-like growth factor-binding protein-like 1,1.1059878468861821,1.5255944643011303,2.1967599939096614,0.0013534624200506132,0.014348663192275703,1.0
IGSF3,Immunoglobulin superfamily member 3,0.9706688450459902,1.5448155342077345,2.2364172514047143,0.3681213578231378,0.516358146208294,1.0
IGSF8,Immunoglobulin superfamily member 8,0.999922959714126,1.5689545803156117,2.2557193611793926,0.9979776606552048,0.9989925259189866,1.0
IKBKG,NF-kappa-B essential modulator,0.9301770581189455,1.5861027224427413,2.2834847160374476,0.014505561010086562,0.06315963023141857,1.0
IKZF2,Zinc finger protein Helios,1.0467249430133403,1.5645982700060475,2.251677199334202,0.11816501180126755,0.2355250848300469,1.0
IL10,Interleukin-10,1.1021871717790293,1.5194454269444237,2.1987541714214167,0.0006865906169329149,0.009049388041196886,1.0
IL10RA,Interleukin-10 receptor subunit alpha,0.9962250558587391,1.5667563464417766,2.2620917424617617,0.8985937223256937,0.9363551394319728,1.0
IL10RB,Interleukin-10 receptor subunit beta,1.0437348148112129,1.5572662101378179,2.2323773511986635,0.15463522054598475,0.2874603909260174,1.0
IL11,Interleukin-11,0.9740041165390887,1.5414048655578867,2.224771818501987,0.3759547907151731,0.5243297033520479,1.0
IL12A_IL12B,Interleukin-12,1.044992673376961,1.5363272786449162,2.211442965368655,0.15416174153968193,0.28731035397777666,1.0
